evolutionary_step,[losses]
0,[0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.3405149571478172, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.301728640716329, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.3509803921568627, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.34679373742973096, 0.5161823765650838, 0.5161823765650838, 0.2904585257526434, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838]
1,[0.5161823765650838, 0.20314106225014283, 0.40575053550832096, 0.4458776624096541, 0.37147086234307325, 0.3721071527202431, 0.5013849811337217, 0.5161823765650838, 0.28736061020602754, 0.5161823765650838, 0.3770739064856711, 0.28177196804647797, 0.3195043783279078, 0.23736963294053903, 0.5161823765650838, 0.30733156118690574, 0.4294711824123588, 0.3830793334282866, 0.29939118118477615, 0.3405149571478172, 0.3176857903655289, 0.3129159920849074, 0.5013849811337217, 0.5088274674098897, 0.37133471888159797, 0.5161823765650838, 0.3240377632534496, 0.37121373543380165, 0.3071842308642271, 0.3092436974789916]
2,[0.5161823765650838, 0.5161823765650838, 0.45434795819154106, 0.4174733029413602, 0.5161823765650838, 0.3211471504489646, 0.33986928104575176, 0.47662583105531364, 0.33402730461554, 0.24543126731909215, 0.4672568615923737, 0.4672568615923737, 0.3357203751065643, 0.3721071527202431, 0.36112723877429764, 0.5161823765650838, 0.5161823765650838, 0.3295791303999238, 0.5161823765650838, 0.2964966081219218, 0.2779758367993661, 0.33039300568712326, 0.33039300568712326, 0.4805010317188748, 0.39893638614866245, 0.284786733322104, 0.3429388552383206, 0.5161823765650838, 0.45434795819154106, 0.3155544865531187]
3,[0.3270605587367691, 0.5161823765650838, 0.30221755368814185, 0.32586516146752464, 0.5161823765650838, 0.5114347378295581, 0.3160966712266302, 0.39428994859730737, 0.2867985004947252, 0.5161823765650838, 0.5161823765650838, 0.3457601222307105, 0.3231536517045843, 0.3545834687466147, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.5161823765650838, 0.33039300568712326, 0.5161823765650838, 0.3105491970543873, 0.5161823765650838, 0.5161823765650838, 0.4150026112139771, 0.31148296211688564, 0.4122169349667578, 0.5161823765650838, 0.3211471504489646, 0.5161823765650838, 0.5161823765650838]
4,[0.5161823765650838, 0.5161823765650838, 0.38202036061646716, 0.3105491970543873, 0.5161823765650838, 0.4294711824123588, 0.5161823765650838, 0.36136249371543483, 0.36642769283620324, 0.5161823765650838, 0.3457601222307105, 0.3990409723211318, 0.2961050483541834, 0.5161823765650838, 0.326797385620915, 0.34102168060554916, 0.3121941697032795, 0.22740543285097747, 0.3270605587367691, 0.4174733029413602, 0.5161823765650838, 0.38202036061646716, 0.3357203751065643, 0.5161823765650838, 0.33039300568712326, 0.3721071527202431, 0.3176857903655289, 0.32586516146752464, 0.45842799296545944, 0.2942433817605373]
5,[0.5161823765650838, 0.3559929097454453, 0.3770739064856711, 0.28091259352179554, 0.3267290863036113, 0.5013849811337217, 0.5161823765650838, 0.34102168060554916, 0.3721071527202431, 0.34102168060554916, 0.3990409723211318, 0.5161823765650838, 0.36642769283620324, 0.5161823765650838, 0.5013849811337217, 0.4174733029413602, 0.5161823765650838, 0.3105491970543873, 0.3559929097454453, 0.31848404457832424, 0.40575053550832096, 0.3231536517045843, 0.3249933457545914, 0.5161823765650838, 0.2964966081219218, 0.34102168060554916, 0.37190450047535517, 0.33039300568712326, 0.5161823765650838, 0.5161823765650838]
6,[0.2844690837135522, 0.3405149571478172, 0.3830793334282866, 0.27348055501270274, 0.25359477124183016, 0.5161823765650838, 0.3357203751065643, 0.39428994859730737, 0.5161823765650838, 0.31721901027979416, 0.29939118118477615, 0.5161823765650838, 0.29892235555436775, 0.49409796705567466, 0.5161823765650838, 0.28177196804647797, 0.3457601222307105, 0.3559929097454453, 0.3312428885184303, 0.4338448050174919, 0.3559929097454453, 0.3295791303999238, 0.34192694777025856, 0.315954715219421, 0.5161823765650838, 0.3270605587367691, 0.30461032265174237, 0.5161823765650838, 0.3155544865531187, 0.3357203751065643]
7,[0.32259802183900854, 0.2850189901797461, 0.5013849811337217, 0.3247350148137149, 0.5161823765650838, 0.24543126731909215, 0.3128257209289895, 0.40575053550832096, 0.5161823765650838, 0.301728640716329, 0.25359477124183016, 0.27358812853635106, 0.3249933457545914, 0.5161823765650838, 0.5161823765650838, 0.3932653017007909, 0.28736061020602754, 0.33246187363834423, 0.24922662762415282, 0.3365960224495754, 0.5161823765650838, 0.26322428512578644, 0.2958605664488019, 0.4016339869281046, 0.33039300568712326, 0.28736061020602754, 0.49409796705567466, 0.28177196804647797, 0.26529547211001436, 0.5161823765650838]
8,[0.2930370699689102, 0.5161823765650838, 0.3160966712266302, 0.5161823765650838, 0.2904585257526434, 0.33246187363834423, 0.45434795819154106, 0.31070864232950024, 0.5161823765650838, 0.4870072643069443, 0.3387281591402441, 0.3121941697032795, 0.3176857903655289, 0.5161823765650838, 0.24543126731909215, 0.5161823765650838, 0.28055764307400066, 0.35083502505593933, 0.3357203751065643, 0.5161823765650838, 0.5161823765650838, 0.3049814520402756, 0.33046470173693165, 0.36624040920716117, 0.3770739064856711, 0.3721071527202431, 0.2850189901797461, 0.49409796705567466, 0.34855023090317216, 0.5161823765650838]
9,[0.30994916485112556, 0.2884803921568627, 0.3312428885184303, 0.5013849811337217, 0.3071842308642271, 0.5161823765650838, 0.24179872115651935, 0.286360698125404, 0.4294711824123588, 0.20469024940577452, 0.36135587838374217, 0.3084648493543759, 0.2335317460317461, 0.5161823765650838, 0.36136249371543483, 0.5013849811337217, 0.3216260524049015, 0.36136249371543483, 0.29939118118477615, 0.2747432306255835, 0.29939118118477615, 0.25318616570092745, 0.3216361992295943, 0.30178824106962365, 0.27348055501270274, 0.27691847513794743, 0.3121941697032795, 0.5161823765650838, 0.4805010317188748, 0.3915662067296054]
