evolutionary_step,[losses]
0,[0.0005768761038780212, 0.1079196035861969, 0.22731830179691315, 0.4976595938205719, 3.333946466445923, 0.0017150318017229438, 1.3244428634643555, 0.000576225109398365, 0.0005891823093406856, 0.0006393013172782958, 0.17770743370056152, 0.32831135392189026, 2441.665283203125, 0.005539585370570421, 0.0013048150576651096, 0.0005625093472190201, 1.3204143047332764, 0.7527791261672974, 0.0005210254457779229, 0.07436493784189224, 0.05267805978655815, 0.0005936098750680685, 0.0005200026207603514, 0.0007312639500014484, 113.39755249023438, 0.0006669203285127878, 0.0005415350315161049, 157.0097198486328, 0.000548595271538943, 0.07046332955360413]
1,[0.0005761923384852707, 0.0006165562081150711, 0.0004825641808565706, 0.0005428545409813523, 0.0005417053471319377, 0.0005764667293988168, 1.6504241228103638, 0.0005763898370787501, 0.0006278807413764298, 0.000576364400330931, 743.1385498046875, 2.73720645904541, 5.743133544921875, 8.092646598815918, 0.0005806159460917115, 0.0005812016897834837, 1.5346277952194214, 0.0005743325455114245, 0.0285283662378788, 0.0066728428937494755, 47.147430419921875, 0.000576139020267874, 0.0006193857407197356, 100000.0, 0.11501811444759369, 0.017710082232952118, 8445.0634765625, 0.4114816188812256, 0.0005788341513834894, 0.2187408208847046]
2,[0.0005761662614531815, 0.0005774727906100452, 0.0005756292375735939, 0.0005623908364214003, 0.0005183302564546466, 0.0005797876510769129, 0.0005244760541245341, 0.014949552714824677, 0.0007266809116117656, 0.0005904709687456489, 100000.0, 0.03774752840399742, 43.83437728881836, 0.0005761301727034152, 0.0010003893403336406, 0.0005427945870906115, 0.000576447113417089, 0.0005810591974295676, 307.3373718261719, 0.452642560005188, 0.7287112474441528, 0.0005136578110978007, 0.0005891559994779527, 0.0006291502504609525, 100000.0, 0.000564822752494365, 0.0005548064946196973, 0.0005762018263339996, 7.327953815460205, 0.00957722682505846]
3,[0.0005565491155721247, 0.000524923438206315, 0.0004917507758364081, 0.0005435100174508989, 0.000527556985616684, 0.000633008370641619, 0.0033987148199230433, 0.0006200475036166608, 558.1845703125, 0.0893004760146141, 0.0005944683216512203, 0.0007989925215952098, 0.10467696189880371, 0.044515714049339294, 0.0005768979317508638, 68.02635955810547, 0.5412296652793884, 0.0032834913581609726, 51628.47265625, 0.0006074521807022393, 0.005013077054172754, 0.0005856899078935385, 0.000577183032874018, 0.0005761274369433522, 0.0005761253996752203, 0.000607300316914916, 4.614746570587158, 0.000602815009187907, 0.0007465146481990814, 0.0005765521200373769]
4,[0.0005787971313111484, 0.0005339905619621277, 0.0005667381337843835, 0.00052047980716452, 0.0005953355575911701, 0.0006424301536753774, 0.0004867704992648214, 12.750605583190918, 0.00572418374940753, 0.0005781034706160426, 0.0475815087556839, 0.0006312835612334311, 0.000576498918235302, 10.20193862915039, 0.000528094416949898, 798.7232666015625, 0.005831942427903414, 0.09081017971038818, 0.0005761321517638862, 0.0006123905768617988, 0.0005761276697739959, 0.0004876850580330938, 0.0026301501784473658, 0.0005261953338049352, 0.018956944346427917, 0.0030313986353576183, 0.0005782556836493313, 0.0004972241003997624, 0.09075456112623215, 0.003381190588697791]
5,[0.0005636099958792329, 0.0005669962847605348, 0.0005195908015593886, 0.0005811771261505783, 0.0005754258600063622, 0.000495529908221215, 0.0005955505184829235, 0.0018770777387544513, 5064.57666015625, 0.0005891175242140889, 0.000517773674800992, 0.0009096630965359509, 0.00050283846212551, 0.8441721796989441, 0.03174798935651779, 0.0004470689164008945, 0.0798431858420372, 2747.41064453125, 0.2530843913555145, 0.000662522972561419, 0.0073431190103292465, 0.0005770818097516894, 0.016681881621479988, 0.0005823987303301692, 0.0005129437195137143, 0.002887584501877427, 0.002676550066098571, 0.019281301647424698, 0.0005797366611659527, 51.894920349121094]
6,[0.0005495009245350957, 0.0004904978559352458, 0.0004912481526844203, 0.0005834291805513203, 0.0005071153282187879, 0.0006015468970872462, 0.0006469141808338463, 0.0005764113739132881, 0.0005762329674325883, 0.0005345178651623428, 0.000576843973249197, 0.0005062597920186818, 0.1330748200416565, 0.0005761258071288466, 0.1718233823776245, 0.0005762988585047424, 4687.5478515625, 0.08381924778223038, 0.0005822281236760318, 0.0005594039685092866, 0.0005307206301949918, 0.0017409208230674267, 0.05183713883161545, 26020.458984375, 0.0005761531065218151, 0.0005201849271543324, 25.25208854675293, 0.0006371841300278902, 0.0005798451602458954, 0.0005761720822192729]
7,[0.0005417477223090827, 0.011118422262370586, 0.0004979459918104112, 0.0005161675508134067, 0.0005345698446035385, 0.0005764812813140452, 0.0010730091016739607, 0.00044909713324159384, 0.0005380105576477945, 0.000576197518967092, 6.535104751586914, 0.003845746396109462, 0.0005726537783630192, 0.0004954731557518244, 0.0005100744892843068, 0.000576837279368192, 0.00983669888228178, 1.54983389377594, 0.0005543711595237255, 0.1043117344379425, 0.0005857841460965574, 0.0005384700489230454, 0.0005390361766330898, 0.0005186902708373964, 0.001999126048758626, 0.000536522304173559, 0.0005768082337453961, 0.06059950590133667, 0.0005607949569821358, 0.0005131281213834882]
8,[0.0005728373653255403, 0.0005383253446780145, 0.0005381767987273633, 0.0004946516128256917, 0.0005357182817533612, 0.00044779799645766616, 0.000620897626504302, 0.000514165498316288, 0.0015389049658551812, 0.0005732460995204747, 1323.930908203125, 0.0005495399236679077, 19.953514099121094, 0.0007636741502210498, 0.0005704186041839421, 0.0004640617989934981, 0.0008664700435474515, 0.000579601910430938, 0.0005058427923358977, 0.000474635511636734, 0.007951169274747372, 0.0005609069485217333, 0.0005852653994224966, 0.0004929434508085251, 0.0005150765646249056, 0.0006168902618810534, 0.0005782536463811994, 0.0006050652591511607, 0.0005689550889655948, 0.028707580640912056]
9,[0.0007170288008637726, 0.0005009982851333916, 0.0005126608302816749, 0.0005126254400238395, 0.00048371157026849687, 0.00043660556548275054, 0.0005846416461281478, 0.012710175476968288, 0.0005764179513789713, 0.0005770144634880126, 0.0005703226197510958, 0.0015848693437874317, 0.0004772644315380603, 0.0005701640038751066, 0.5881854295730591, 0.0005856705829501152, 0.0005205734632909298, 0.0005496195517480373, 0.0005822303937748075, 0.005431778263300657, 0.001649227226153016, 0.0005772787844762206, 0.0005903377314098179, 0.008675501681864262, 0.0004977703210897744, 6244.09716796875, 0.0005221054307185113, 0.0005769748240709305, 0.0005123555311001837, 0.003314900677651167]
