evolutionary_step,[fitness]
0,[0.3822830379923806, 0.44934513790003905, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.33030406296370446, 0.40189088112963556, 1.0743397630054732, 0.3822830379923806, 0.4214987242668904, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.26915899794689707, 0.44082742940526515, 0.3822830379923806, 0.2854780157052158, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.34953025956486156, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806]
1,[0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.39615178954159985, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40859879385934633, 0.3822830379923806, 0.3822830379923806, 0.66787659060472, 0.49676218045849635, 0.3822830379923806, 0.3822830379923806, 0.4214987242668904, 0.3822830379923806, 1.9385103145478841, 0.3822830379923806, 3.373762029511607, 0.3822830379923806, 0.40189088112963556, 0.39615178954159985, 0.7304849325488215, 0.49199467932316043]
2,[0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.44110656740414533, 0.3822830379923806, 0.5530145346396391, 0.3822830379923806, 0.40189088112963556, 0.36645784803733095, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3243711000898503, 0.3822830379923806, 0.3911208418817813, 0.3822830379923806, 0.3822830379923806, 0.4214987242668904, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.4214987242668904, 0.8268367310376117, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806]
3,[0.3822830379923806, 0.3822830379923806, 0.5277765104490587, 0.3822830379923806, 0.4214987242668904, 0.4723868361859055, 0.3822830379923806, 0.3822830379923806, 0.37157028076497617, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.4214987242668904, 0.4214987242668904, 0.6192996362589254, 0.3822830379923806, 0.3822830379923806, 0.4159279947023486, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.463691849288735, 0.40189088112963556, 0.2716848035036692, 0.4214987242668904]
4,[0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.5378247430810272, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.46895298103729394, 0.4214987242668904, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.56527056977889, 0.3822830379923806, 0.3822830379923806, 5.218208706866915, 0.8667400248357175, 0.3822830379923806, 0.35040411285296286, 0.3822830379923806, 0.4247433970617362, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806]
5,[0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.8769703960015379, 0.3822830379923806, 0.40873543551272407, 0.3822830379923806, 0.793739186851211, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.5543446645462182, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.353894530871491, 0.9262317225688567, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806]
6,[0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.44110656740414533, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 3.362375804416065, 0.38316696807021033, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.26045122196023995, 0.3822830379923806, 0.3822830379923806]
7,[0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.4885608241745488, 0.42119016724336783, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.5473843535863135, 0.3822830379923806, 0.40189088112963556, 0.40189088112963556]
8,[0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.40189088112963556, 0.3822830379923806, 0.32465670848344175, 0.44110656740414533, 0.41587443058031304, 0.3822830379923806, 0.3822830379923806, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 1.6242850683691505, 0.40189088112963556, 0.40189088112963556, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806]
9,[0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.32435070024525814, 0.9046516206908205, 0.3587403460259063, 0.3822830379923806, 1.7938953480167283, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3151528452930747, 0.4214987242668904, 0.4214987242668904, 0.41559740016119623, 0.3822830379923806, 0.4099885685777492, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.3822830379923806, 0.4744209295729609, 1.14486441959704, 0.3822830379923806, 0.24155294687542034]
