evolutionary_step,[losses]
0,[0.2827196944844005, 0.3328720654802383, 0.4833242915084347, 0.4833242915084347, 0.2766698059449897, 0.27427912341407157, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.3854884447767427, 0.3954522601581425, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.3322155705940193, 0.4833242915084347, 0.3053741900800724, 0.4833242915084347, 0.4833242915084347, 0.26493899089243456, 0.4833242915084347, 0.4833242915084347]
1,[0.4833242915084347, 0.4833242915084347, 0.277074533957513, 0.4089788921032894, 0.2912516966753341, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.301468688573749, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.2612389897506875, 0.4833242915084347, 0.4833242915084347, 0.3193815987933635, 0.4833242915084347, 0.26493899089243456, 0.4833242915084347, 0.4833242915084347, 0.36500754147812964, 0.303601179033705, 0.4833242915084347, 0.276503031577643, 0.4298241066213194, 0.30529475220508906, 0.32316630355846043]
2,[0.27499394819656264, 0.2912516966753341, 0.2692618910558062, 0.3069249292159508, 0.2939518302035402, 0.34492504675060465, 0.4046548700781125, 0.3550333127601324, 0.4131824031058474, 0.2923094563961437, 0.4833242915084347, 0.27769398357633646, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.32049742974112716, 0.4833242915084347, 0.2635134398491118, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4131824031058474, 0.4833242915084347, 0.4833242915084347, 0.2939518302035402, 0.4833242915084347, 0.4785231606767001, 0.24952712605787297, 0.4833242915084347]
3,[0.31696688985729826, 0.3445509865388161, 0.29997608799617403, 0.2912834844168726, 0.27335445962896954, 0.2612442507867345, 0.2912834844168726, 0.4833242915084347, 0.3244950994775101, 0.4833242915084347, 0.28803273228921955, 0.43039833656859106, 0.320270492035198, 0.3248714981777536, 0.4718187262832212, 0.4833242915084347, 0.29997608799617403, 0.27335445962896954, 0.4833242915084347, 0.3124050967188222, 0.4833242915084347, 0.32154040203575807, 0.2978300857695073, 0.26493899089243456, 0.4833242915084347, 0.40031816381714047, 0.35001672655853755, 0.36500754147812964, 0.29444040990881937, 0.44381032903543993]
4,[0.27140185971295727, 0.2912834844168726, 0.3053741900800724, 0.28888310486436464, 0.32938865287399555, 0.29954317317122603, 0.43039833656859106, 0.35077134767537244, 0.4833242915084347, 0.27738256826222285, 0.29230963097295926, 0.2612389897506875, 0.30549243487623223, 0.33959708177056125, 0.2692618910558062, 0.4833242915084347, 0.4833242915084347, 0.4833242915084347, 0.4718187262832212, 0.30241031555910447, 0.33959708177056125, 0.4718187262832212, 0.32938865287399555, 0.2912516966753341, 0.2982550595995974, 0.29685567920862044, 0.3177714153508011, 0.3069249292159508, 0.3551846367837752, 0.33976821959308745]
5,[0.4833242915084347, 0.27277821598638097, 0.3053741900800724, 0.29997608799617403, 0.2867628988872247, 0.29211222072755594, 0.4833242915084347, 0.3069249292159508, 0.2978109862636191, 0.4833242915084347, 0.26701843528108926, 0.30241031555910447, 0.4833242915084347, 0.29126411479352654, 0.2912834844168726, 0.3195886197616302, 0.3032456169531257, 0.2827196944844005, 0.27499394819656264, 0.32558591705179396, 0.2912834844168726, 0.3246674098333945, 0.2830619581835635, 0.25913930518706196, 0.4718187262832212, 0.29126411479352654, 0.4833242915084347, 0.2707262484814613, 0.3699839966497661, 0.260213527341555]
6,[0.2692618910558062, 0.29444040990881937, 0.2630150788177581, 0.2959871973198127, 0.2799541240033715, 0.2972496558760962, 0.29685567920862044, 0.36065798868567045, 0.3107865571858034, 0.4833242915084347, 0.32558591705179396, 0.2785256058099953, 0.2833017889027022, 0.30512082508844496, 0.44381032903543993, 0.2939518302035402, 0.2959871973198127, 0.4833242915084347, 0.3684683750043227, 0.3200330311336004, 0.30956660007370174, 0.4833242915084347, 0.2959871973198127, 0.4833242915084347, 0.2856109325586109, 0.32938865287399555, 0.2827196944844005, 0.288344719486588, 0.28888310486436464, 0.2705968352253181]
7,[0.288344719486588, 0.31696688985729826, 0.3033272601075828, 0.2959871973198127, 0.2875816993464052, 0.2785256058099953, 0.4833242915084347, 0.2947865713449559, 0.3550333127601324, 0.25913930518706196, 0.4833242915084347, 0.2635134398491118, 0.3517761500718861, 0.2978300857695073, 0.320270492035198, 0.26708119145093934, 0.4833242915084347, 0.4833242915084347, 0.2635134398491118, 0.4833242915084347, 0.314931564424465, 0.24550039438774296, 0.261437908496732, 0.4833242915084347, 0.33959708177056125, 0.4833242915084347, 0.3779421673978667, 0.30956660007370174, 0.2746358610199535, 0.3193815987933635]
8,[0.2939518302035402, 0.2513523759748738, 0.4718187262832212, 0.3024065320794075, 0.2640010252467001, 0.2923094563961437, 0.36500754147812964, 0.3225957049486461, 0.2999348232613952, 0.4833242915084347, 0.4833242915084347, 0.2707262484814613, 0.27931809181860534, 0.33827541766123337, 0.2959871973198127, 0.4833242915084347, 0.3848447472267371, 0.4833242915084347, 0.39201955291920687, 0.2799541240033715, 0.28307019316123216, 0.25718993605738827, 0.31647591163162103, 0.3069249292159508, 0.4833242915084347, 0.3600294577925066, 0.4833242915084347, 0.3107865571858034, 0.2785256058099953, 0.4833242915084347]
9,[0.28432575779452685, 0.4476142700313348, 0.24130763155463342, 0.3033272601075828, 0.288344719486588, 0.3069249292159508, 0.2856915123773086, 0.2827196944844005, 0.36500754147812964, 0.28307019316123216, 0.3779421673978667, 0.3053741900800724, 0.35001672655853755, 0.34038527691778453, 0.3033272601075828, 0.30512082508844496, 0.301468688573749, 0.3190164954870838, 0.26708119145093934, 0.288344719486588, 0.4833242915084347, 0.4833242915084347, 0.30549243487623223, 0.2716786919459958, 0.4833242915084347, 0.4024538470358904, 0.28641712678569997, 0.28874364560639065, 0.4833242915084347, 0.33976821959308745]
