evolutionary_step,[fitness]
0,[0.0006741838296875358, 698.5360717773438, 140.4463653564453, 0.003112969920039177, 0.0006431881338357925, 1.0623129606246948, 0.008729083463549614, 0.0014256533468142152, 49.56826400756836, 0.0007013308349996805, 0.5077348947525024, 0.05666455999016762, 0.000638543046079576, 0.0007073060842230916, 0.0006439874996431172, 0.0006682121893391013, 0.003871368942782283, 0.0006415779935196042, 100000.0, 0.0019498809706419706, 0.08281690627336502, 0.0012325486168265343, 377.44781494140625, 0.1298113614320755, 0.03520108014345169, 130.25096130371094, 0.16432401537895203, 0.0006459252908825874, 38.03937530517578, 0.006818848662078381]
1,[0.0006493054097518325, 0.0006652060546912253, 0.0006773866480216384, 0.0006427107728086412, 0.0006427711341530085, 0.000624007370788604, 0.004108909983187914, 0.0006867631454952061, 6647.32373046875, 0.05671258270740509, 0.08454965054988861, 0.07394741475582123, 0.0006447075284086168, 0.0025056982412934303, 0.14763948321342468, 0.0016543058445677161, 0.0006427040789276361, 0.01514796819537878, 0.0005962712457403541, 0.14540505409240723, 0.000658710952848196, 0.0010398682206869125, 0.45435333251953125, 0.008329386822879314, 100000.0, 0.0684075877070427, 0.19588832557201385, 0.0011281591141596437, 0.6033371090888977, 0.07012725621461868]
2,[0.0006533580599352717, 0.0011286387452855706, 0.0006503707263618708, 0.0006608347175642848, 0.0006837992114014924, 0.0005863883416168392, 0.9556600451469421, 0.015605003573000431, 0.0006894102552905679, 7.375229358673096, 0.0016964045353233814, 8.802217483520508, 0.033929791301488876, 0.07708050310611725, 0.0006487573264166713, 0.025543617084622383, 0.31146690249443054, 0.0013611989561468363, 0.4273737967014313, 0.0019501268398016691, 0.019120734184980392, 4.540224075317383, 0.000785169075243175, 0.0007050420972518623, 0.0006764211575500667, 0.0006788898026570678, 0.001930113066919148, 0.3377966582775116, 0.0006613048608414829, 0.0006482971948571503]
3,[0.0005812101881019771, 0.0006506445934064686, 0.0007031565764918923, 0.0006537178996950388, 0.0006426272448152304, 0.000611106981523335, 0.0006541669135913253, 0.14226941764354706, 0.0006427624030038714, 0.0017974802758544683, 0.0006525844801217318, 34.9886474609375, 0.00064263422973454, 126.26856994628906, 0.0006526437355205417, 0.000631587696261704, 0.0006524148629978299, 0.0006504984339699149, 0.0006602774374186993, 0.0006436381954699755, 0.0006500544841401279, 0.0006480419542640448, 3.724801540374756, 0.03605126962065697, 0.0006552288541570306, 0.03463120386004448, 0.0005958409165032208, 0.0055684116668999195, 0.018926724791526794, 0.0007211061893031001]
4,[0.0006426157779060304, 0.000643221486825496, 0.0006421988946385682, 0.0006427023909054697, 0.0005904257413931191, 0.0006428066990338266, 0.0006480930605903268, 0.0006491840467788279, 0.0006426201434805989, 0.0008179524447768927, 0.000642358441837132, 0.00590030662715435, 0.0006446274928748608, 0.0006497101276181638, 0.0005365436663851142, 0.000571970478631556, 0.002562602050602436, 0.0006427220068871975, 0.41784361004829407, 0.000988852116279304, 0.0006617858307436109, 3.329828977584839, 0.026746077463030815, 0.0007580721285194159, 0.0008054879144765437, 0.0007169020245783031, 0.0006435735267587006, 0.0006561594782397151, 0.0006435972172766924, 0.0006426559411920607]
5,[0.000642616068944335, 0.0006102564511820674, 0.0006256104679778218, 0.0006561609334312379, 0.002852867590263486, 0.12949238717556, 0.0007451176643371582, 0.038468945771455765, 0.0007631414919160306, 0.010494906455278397, 1.5010360479354858, 0.0006427832413464785, 0.6872904896736145, 0.0007015269948169589, 0.002683123806491494, 0.21283695101737976, 0.0006440875586122274, 0.0006439167773351073, 0.0006544147036038339, 79931.53125, 0.0006513051339425147, 100000.0, 13323.5244140625, 0.0006477858987636864, 6.377778053283691, 0.0007033728179521859, 0.0006218744674697518, 0.0018197227036580443, 0.0006442445446737111, 0.01793363131582737]
6,[0.0006451059598475695, 0.0013779484434053302, 0.0006426339969038963, 0.0005240569007582963, 0.0006153621943667531, 0.0006188732804730535, 0.04398816451430321, 0.0027804160490632057, 0.0006426164181903005, 6.479555130004883, 0.0006567335221916437, 0.0006492092506960034, 63.091766357421875, 0.020536448806524277, 0.0276111401617527, 0.003279457101598382, 0.0007947164704091847, 0.0006623931112699211, 0.0006480598240159452, 0.004911153111606836, 0.0005426239222288132, 0.10657025128602982, 0.0008065574220381677, 0.0006464214529842138, 0.000544364214874804, 0.6879264712333679, 0.0044206855818629265, 0.0007019237382337451, 0.0006139235920272768, 1.0418362617492676]
7,[0.0006330282776616514, 0.0006135202129371464, 0.0006427582702599466, 0.0006055956473574042, 0.0005780953797511756, 0.0006426706677302718, 0.0006444488535635173, 0.5103124380111694, 0.30139267444610596, 0.0006407530745491385, 0.0006595956510864198, 0.0259588323533535, 0.006668741349130869, 0.000646393746137619, 0.001647344441153109, 0.004560429137200117, 0.0006432742229662836, 0.0007025363738648593, 3.6990718841552734, 0.0006177435861900449, 0.0006427374319173396, 0.0006427473272196949, 0.0007034416194073856, 0.0015755643835291266, 4717.00634765625, 0.0033880812115967274, 0.0005555580137297511, 0.0006032466772012413, 1.7580108642578125, 0.040216319262981415]
8,[0.0007729046628810465, 0.0006266345153562725, 0.0006216290057636797, 0.0032276560086756945, 0.0005621910095214844, 0.000559040519874543, 0.0006426323670893908, 0.0006454494432546198, 0.0005595855182036757, 1.693603754043579, 0.008846661075949669, 0.0006443925085477531, 0.0005792885203845799, 0.0006425022729672492, 0.0006544257048517466, 0.0006428068736568093, 0.0006982804043218493, 100000.0, 0.0006419290439225733, 0.0006447608466260135, 0.009170351549983025, 0.0006428186316043139, 4.591404914855957, 0.0006483213510364294, 23.093902587890625, 0.0006063507171347737, 0.0006433605449274182, 0.0006444846512749791, 1.293376088142395, 0.5225565433502197]
9,[0.0005652818945236504, 0.0006585797527804971, 0.000648898771032691, 0.0005328262923285365, 0.0005663935444317758, 0.0005642821779474616, 10.488368034362793, 0.0006454592803493142, 0.17625583708286285, 0.000640737300273031, 0.000675554561894387, 0.0006442333105951548, 0.2637079656124115, 0.0006426625768654048, 0.0006475533591583371, 0.009320162236690521, 2339.28271484375, 1.0787822008132935, 0.005125512834638357, 0.0006439621793106198, 3.1289238929748535, 0.6423285603523254, 0.5530706644058228, 0.0006854946259409189, 4.962856769561768, 0.0005551278009079397, 0.07155764102935791, 0.02664334326982498, 1.6896206140518188, 0.00056845584185794]
