evolutionary_step,[fitness]
0,[0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.30296126531420664, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.23281625579077067, 0.47501415264268443, 0.2480498454594515, 0.47501415264268443, 0.47501415264268443, 0.3070458277182744, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.28105045234555714, 0.47501415264268443, 0.25235726737394715, 0.3426192607056654, 0.47501415264268443, 0.46011385387923515, 0.47501415264268443, 0.3016591251885369, 0.47501415264268443]
1,[0.2837543982060363, 0.2936839113982741, 0.29624236868856024, 0.47501415264268443, 0.47501415264268443, 0.2865761689291102, 0.24988740511096666, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.4453937874990507, 0.46011385387923515, 0.46349897983884913, 0.2598307610914933, 0.47501415264268443, 0.3476034858387801, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.3320879633904844, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.43885083713850825, 0.47501415264268443, 0.47501415264268443, 0.35368389780154486, 0.47501415264268443]
2,[0.24449176352290536, 0.312405204393034, 0.3195330536858192, 0.2228725505043756, 0.24222936432222597, 0.47501415264268443, 0.36976043861070607, 0.47501415264268443, 0.3585550402733707, 0.47501415264268443, 0.47501415264268443, 0.25235726737394715, 0.47501415264268443, 0.31375180745846043, 0.3266262013745663, 0.36023752000359455, 0.2377155910908053, 0.36976043861070607, 0.24449176352290536, 0.26109391124870995, 0.31375180745846043, 0.47501415264268443, 0.38193505399102434, 0.2975287660886038, 0.47501415264268443, 0.47501415264268443, 0.47501415264268443, 0.37197173951547835, 0.47501415264268443, 0.3262209355286829]
3,[0.46011385387923515, 0.2811980979309696, 0.25862547039017636, 0.2539838157485216, 0.28925656022489676, 0.47501415264268443, 0.2952965542942323, 0.47501415264268443, 0.4316627725580152, 0.29206798246372456, 0.47501415264268443, 0.28078498666733953, 0.47501415264268443, 0.3070458277182744, 0.2883645783914298, 0.47501415264268443, 0.44567209599889346, 0.3083681069681877, 0.30068817650517, 0.261437908496732, 0.2867719359130083, 0.3167420814479638, 0.2864046372696891, 0.2837543982060363, 0.39635524376039677, 0.47501415264268443, 0.45951557093425605, 0.37783916844423826, 0.263394832414262, 0.2580947423217075]
4,[0.47501415264268443, 0.2580947423217075, 0.2582603528895089, 0.33760735699238387, 0.27585544021530173, 0.24596949891067543, 0.47501415264268443, 0.2411198219125048, 0.24596949891067543, 0.44567209599889346, 0.47501415264268443, 0.3585550402733707, 0.29624236868856024, 0.22823789548987095, 0.47501415264268443, 0.35368389780154486, 0.3039171143241485, 0.31375180745846043, 0.3183986580571021, 0.286964415395788, 0.3585550402733707, 0.23638712708480147, 0.47501415264268443, 0.27901331075065683, 0.2258198151055294, 0.29915870013481116, 0.47501415264268443, 0.23426929848948197, 0.47501415264268443, 0.30460956312349496]
5,[0.23866723866723874, 0.23866723866723874, 0.2204887515195125, 0.21096128373830159, 0.28818266700619655, 0.21275664805076577, 0.46011385387923515, 0.46011385387923515, 0.37661195273103076, 0.30062938755749213, 0.2731554155064416, 0.2948242360007065, 0.24404235485335954, 0.2582603528895089, 0.23471535450465206, 0.3016591251885369, 0.23281625579077067, 0.21096128373830159, 0.29054127799987306, 0.23628774147805287, 0.2245091693635384, 0.24692633189930202, 0.23230452674897117, 0.47501415264268443, 0.2580947423217075, 0.3433669649089409, 0.24692633189930202, 0.47501415264268443, 0.29010434583190003, 0.3212238912093076]
6,[0.23426929848948197, 0.25235726737394715, 0.228387686360956, 0.24026276394494606, 0.20497458242556288, 0.24988740511096666, 0.228387686360956, 0.47501415264268443, 0.2401291554437408, 0.28456559281116167, 0.3950039611804318, 0.25571928222647267, 0.25092201281807225, 0.2305208056073108, 0.31375180745846043, 0.275599128540305, 0.3885038168272774, 0.2694868597845643, 0.2495440974743807, 0.47501415264268443, 0.46011385387923515, 0.2864046372696891, 0.4316627725580152, 0.21096128373830159, 0.2363799778076711, 0.25229038199362086, 0.24692633189930202, 0.4316627725580152, 0.275599128540305, 0.21852799090650754]
7,[0.23866723866723874, 0.24404235485335954, 0.228387686360956, 0.2245091693635384, 0.22457168914077263, 0.20936512320107992, 0.2580947423217075, 0.47501415264268443, 0.2582603528895089, 0.22930520271940935, 0.23866723866723874, 0.25235726737394715, 0.23638712708480147, 0.2305208056073108, 0.23048444625039508, 0.2576002634563238, 0.2667776826524584, 0.2724333391173579, 0.25530334084853457, 0.2837543982060363, 0.20789074256126328, 0.2582603528895089, 0.31183189786818166, 0.21454600839968588, 0.29206798246372456, 0.27901331075065683, 0.29206798246372456, 0.23638712708480147, 0.3120374165926534, 0.20936512320107992]
8,[0.25179249994571473, 0.21268582339302755, 0.21096128373830159, 0.21268582339302755, 0.23866723866723874, 0.21863955458726703, 0.3070458277182744, 0.47501415264268443, 0.23048444625039508, 0.2153425534538719, 0.2391033336411489, 0.23866723866723874, 0.2539838157485216, 0.38123287723868693, 0.23426929848948197, 0.2580947423217075, 0.3325184619302266, 0.47501415264268443, 0.47501415264268443, 0.2363799778076711, 0.23471535450465206, 0.3016591251885369, 0.47501415264268443, 0.3070458277182744, 0.27585544021530173, 0.2305208056073108, 0.25963447107237947, 0.47501415264268443, 0.21985679784664824, 0.29040968702085324]
9,[0.2401291554437408, 0.21863955458726703, 0.20497458242556288, 0.21096128373830159, 0.2204887515195125, 0.21692653764743067, 0.41744289422308, 0.21863955458726703, 0.25530334084853457, 0.28925656022489676, 0.47501415264268443, 0.2936839113982741, 0.47501415264268443, 0.30296126531420664, 0.2732994432340837, 0.23177211156750802, 0.21692653764743067, 0.23048444625039508, 0.2246279893338717, 0.23426929848948197, 0.2568224971708075, 0.2495440974743807, 0.3469079939668174, 0.47501415264268443, 0.47501415264268443, 0.26109391124870995, 0.29206798246372456, 0.21253629656991002, 0.20670820454954286, 0.21388110799875507]
10,[0.2153425534538719, 0.19735087833583043, 0.21388110799875507, 0.20936512320107992, 0.21985679784664824, 0.2204887515195125, 0.29206798246372456, 0.27899971582836025, 0.4048460785004483, 0.2773348562726061, 0.28818266700619655, 0.2580947423217075, 0.23471535450465206, 0.31375180745846043, 0.25530334084853457, 0.24692633189930202, 0.2258198151055294, 0.25235726737394715, 0.23230452674897117, 0.24692633189930202, 0.21096128373830159, 0.2411198219125048, 0.41322142434594555, 0.2584627214384999, 0.21268582339302755, 0.21985679784664824, 0.31615114094313823, 0.2502922522074369, 0.2305208056073108, 0.37661195273103076]
11,[0.2204887515195125, 0.22248200196216616, 0.21268582339302755, 0.21454600839968588, 0.20497458242556288, 0.23638712708480147, 0.3885038168272774, 0.24692633189930202, 0.20670820454954286, 0.23230452674897117, 0.2699127202447662, 0.2204887515195125, 0.25092201281807225, 0.24692633189930202, 0.20670820454954286, 0.25530334084853457, 0.24836601307189543, 0.29561851320948085, 0.46011385387923515, 0.2204887515195125, 0.24394063180827885, 0.24650610667654496, 0.2893914863693601, 0.30296126531420664, 0.21388110799875507, 0.32082166199813256, 0.2724333391173579, 0.2258198151055294, 0.20497458242556288, 0.2975287660886038]
