evolutionary_step,[losses]
0,[0.0009662588709034026, 4.161198616027832, 0.01131844986230135, 0.6695313453674316, 0.004230735823512077, 0.0005729930126108229, 301.345703125, 0.0010338156716898084, 16.719951629638672, 0.3482181429862976]
1,[0.0010005803778767586, 0.0014263450866565108, 0.0008412875467911363, 100000.0, 1.6050812005996704, 0.13935385644435883, 1.901552438735962, 0.002922938670963049, 0.23115591704845428, 0.0010077200131490827]
2,[0.0010022646747529507, 0.0009252573363482952, 0.1709435135126114, 0.0007948796264827251, 0.0009521844331175089, 0.0005756877362728119, 0.0011342000216245651, 0.020020943135023117, 0.0009370784973725677, 15.33427906036377]
3,[0.0008484382997266948, 0.001289494102820754, 0.30587688088417053, 0.22268788516521454, 53.71977615356445, 16.907072067260742, 0.0009974322747439146, 0.0006566115189343691, 0.007062441203743219, 0.0006068588118068874]
4,[0.0026624109596014023, 0.0011212193639948964, 0.010812537744641304, 0.0009991524275392294, 0.0008961682324297726, 354.1904296875, 0.0010422422783449292, 0.016541989520192146, 0.0007909776177257299, 14.939187049865723]
5,[0.0009453421225771308, 0.001206276472657919, 0.004197147209197283, 0.15885668992996216, 0.035354502499103546, 0.0037064291536808014, 0.0019453857094049454, 0.10948147624731064, 0.000831650395411998, 0.0009991200640797615]
6,[0.001000103773549199, 0.006467276252806187, 0.0006114172865636647, 0.0009070594096556306, 0.0019156270427629352, 0.0008318211766891181, 0.003609554609283805, 0.0018330472521483898, 0.00961009506136179, 0.0008227520738728344]
7,[0.0006179768824949861, 0.0026373649016022682, 0.006804714445024729, 0.0009561164188198745, 0.0016897601308301091, 0.0013368342770263553, 0.0006444950704462826, 0.0005124537856318057, 0.0009992046980187297, 0.010811405256390572]
